age,study_hours_per_day,social_media_hours,netflix_hours,attendance_percentage,sleep_hours,exercise_frequency,mental_health_rating,diet_quality_ord,internet_quality_ord,parental_education_level_ord,gender_Male,gender_Other,part_time_job_Yes,extracurricular_participation_Yes,study_attendance_interaction,total_social_hours,social_to_study_ratio,sleep_study_ratio,exam_score
-0.21586989031622913,-0.23846251114394382,-0.6873828412864572,0.2608461280996199,1.2952515907092794,0.35072020338728777,-1.0086889326553974,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,1.6167597766719137,False,False,True,True,0.06969447155906944,-0.32845374557243406,-0.27024497495332545,-0.009113526732787853,66.3
1.5180248110189407,-1.736941587169868,0.33665118670081595,-1.6003463663678783,-0.8442877839984863,-0.546679712234989,0.47322428867966254,0.19746477016484598,-1.6453200495563345,0.984196088297824,0.4676767797480234,False,False,False,False,-1.70257959965951,-0.8287640967871097,0.5451240119620225,1.342148118039457,49.9
-0.21586989031622913,-0.8514766786090948,-0.17536582729282074,-0.20445199551725468,-0.7697764624912503,1.8191927925873754,-1.5026600064337508,1.2515471731800376,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,True,False,-0.9334175426256489,-0.26591495167059953,0.10927222622909145,1.058774033443624,68.9
-1.0828172409838142,0.919453138512452,-2.1380977142684277,0.2608461280996199,1.1675178966968753,-1.199334196323917,-0.020746785098690747,-0.15389603084021786,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,True,False,1.2755834897537077,-1.39161324190362,-1.0220428205159515,-0.8640623909617601,94.2
-0.6493435656500216,1.6005799912515084,-2.1380977142684277,0.16778650337624487,0.04984807408834057,1.4928655505429125,-0.020746785098690747,0.9001863721749737,-1.6453200495563345,0.984196088297824,-0.6814062171758669,True,False,True,False,1.5288637340238227,-1.4541520358054545,-1.112556589262398,-0.4820105944437595,100.0
-0.21586989031622913,-1.328265475526434,-0.6020466722875177,-1.6934059910912533,1.561363453235121,-0.05718884916829238,-0.020746785098690747,-0.15389603084021786,1.1129700586688698,0.984196088297824,0.4676767797480234,True,False,False,False,-1.076981216527171,-1.5792296236091237,-0.5612689825908035,0.8708601842421445,58.6
-1.5162909163176066,-0.6471386227873777,0.42198735569975543,-0.9489289933042541,-0.62075381947678,0.35072020338728777,0.47322428867966254,-1.2079784338554094,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,False,-0.7293416655681897,-0.32845374557243406,-0.06368483160143726,0.2851953542308641,53.2
-1.5162909163176066,-0.03412445532222705,-2.1380977142684277,-0.1113923707938799,0.039203599587307514,0.8402110664539837,0.47322428867966254,-0.5052568318452817,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,True,False,False,True,-0.025123260911281524,-1.641768417510958,-0.9921183180357136,0.016478549872747234,70.5
0.21760378501756333,0.23832628577339543,-0.5167105032885784,0.5400250022697445,-0.8868656820026215,-0.6282615227461047,-0.514717858877044,-1.2079784338554094,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,False,-0.02611651677116429,-0.015759776063261663,-0.30751898578374154,-0.5246110697871345,64.0
-0.6493435656500216,-0.8514766786090948,-0.5167105032885784,-1.6934059910912533,0.10307044659350889,0.8402110664539837,1.4611664362363692,0.5488255711699098,-0.2661749954437323,-1.7687999628849,0.4676767797480234,True,False,True,True,-0.7893190386457284,-1.5166908297072892,-0.720921651357445,0.6679132271045458,77.4
-0.6493435656500216,0.3745516563212065,1.4460213836870288,-0.20445199551725468,-1.4829562540605061,-2.5862249750128896,-0.514717858877044,0.5488255711699098,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.08571186836413264,0.9223221324642561,0.04822855875949307,-1.0794644953525139,57.4
0.21760378501756333,-0.5109132522395666,-0.4313743342896389,0.16778650337624487,-0.4291532784581743,-0.7098433332572212,-0.514717858877044,-0.8566176328503455,-0.2661749954437323,-0.39230193729353807,-1.8304892140997573,False,True,False,True,-0.5711847709560817,-0.203376157768765,-0.06769015294067066,-0.19095196577211507,59.9
-0.21586989031622913,-0.03412445532222705,0.42198735569975543,0.8192038764398695,-1.4403783560563723,-0.8730069542794527,0.9671953624580159,0.5488255711699098,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.39683016539819255,0.8597833385624213,0.22549936909120605,-0.48512615159573746,66.7
-0.6493435656500216,0.5107770268690179,0.1659788487029373,0.7261442517164944,0.8268947126637992,-1.199334196323917,-0.020746785098690747,-1.5593392348604733,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,True,False,0.7344882590083217,0.6096281629550837,-0.13978593704686945,-0.760941135691616,58.4
-1.5162909163176066,-0.03412445532222705,-2.1380977142684277,0.5400250022697445,0.8588281361668999,-0.2203524701905246,0.47322428867966254,-1.5593392348604733,1.1129700586688698,-1.7687999628849,1.6167597766719137,True,False,False,False,0.1807863192721151,-1.2039968601981166,-0.7790352227885026,-0.2940386462744101,63.6
-1.5162909163176066,-0.5109132522395666,0.7633320316955131,-0.8558693685808791,-1.7490681165863478,0.4323020138984035,-0.020746785098690747,1.2515471731800376,-1.6453200495563345,-0.39230193729353807,1.6167597766719137,True,False,False,False,-0.8364604898417044,-0.015759776063261663,0.040453523218628155,0.2050517459135311,62.6
1.5180248110189407,-0.17034982587003844,0.2513150177018764,-1.6934059910912533,1.5081410807299527,0.6770474454317514,-0.514717858877044,0.19746477016484598,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,0.19369864545059157,-0.9538416845907788,-0.61763008751819,0.04980776591716489,70.6
-1.0828172409838142,-0.10223714059613274,0.507323524698695,-0.3905712449640047,1.6890971472475254,0.2691383928761713,0.47322428867966254,-0.15389603084021786,-1.6453200495563345,0.984196088297824,0.4676767797480234,False,False,False,False,0.31296575293344225,0.1093178117404074,-0.10865366663737469,-0.11380838557361282,75.2
-0.6493435656500216,-0.4428005669656609,4.006106453655211,1.005323125886619,0.14564834459764414,-0.6282615227461047,-1.0086889326553974,0.19746477016484598,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,True,False,-0.39033580016049735,3.611490270243138,2.0378764649301213,-0.20400703319032293,50.1
-0.21586989031622913,-0.3065751964178495,-2.1380977142684277,1.3775616247801186,-0.5888203959736793,0.35072020338728777,-1.5026600064337508,0.19746477016484598,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,False,False,-0.4231132435366298,-0.6411477150816064,-0.40706786836741304,0.03395606560335655,72.8
0.21760378501756333,1.6005799912515084,1.787366059682786,0.7261442517164944,1.6890971472475254,0.10597477185393911,-1.5026600064337508,-1.5593392348604733,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,True,False,True,True,2.2230731757849886,1.797865247089938,-0.08022855017653165,-0.7468329523619036,72.7
0.21760378501756333,0.5107770268690179,-0.2607019962917599,0.44696537754636945,-1.312644662043968,0.9217928769650994,-0.514717858877044,-0.15389603084021786,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,True,False,True,0.07412592078008448,0.1093178117404074,-0.3465512046721957,-0.2336477837436133,76.0
-0.21586989031622913,-0.3065751964178495,0.2513150177018764,0.35390575282299486,0.11371492109454345,0.7586292559428679,1.4611664362363692,1.2515471731800376,-1.6453200495563345,0.984196088297824,0.4676767797480234,True,False,False,True,-0.2667900520504592,0.4220117812495798,0.16090623568874177,0.16503743358292586,74.1
1.0845511356851483,0.6470023974168293,-0.09002965829388124,-0.5766904944107545,0.28402651311108146,0.02439296134282336,-0.020746785098690747,-0.5052568318452817,-1.6453200495563345,-0.39230193729353807,-1.8304892140997573,False,False,True,True,0.6995714953185954,-0.45353133337610285,-0.6129964472711955,-0.5046691919126913,79.0
0.6510774603513558,-0.3746878816917552,-0.4313743342896389,-0.1113923707938799,1.5294300297320205,-0.8730069542794527,-1.0086889326553974,-0.8566176328503455,-1.6453200495563345,0.984196088297824,0.4676767797480234,False,False,False,False,-0.02703336833413307,-0.3909925394742683,-0.24252242939820357,-0.3238960689808674,51.3
-1.0828172409838142,1.1919038796080743,-0.6020466722875177,1.6567404989502434,0.4756270541296871,-0.6282615227461047,0.47322428867966254,-1.5593392348604733,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,False,True,1.3030126323458553,0.672166956856918,-0.3354744939065532,-0.8024679015043709,71.0
0.21760378501756333,0.3745516563212065,0.33665118670081595,-0.9489289933042541,-0.43979775295920737,-0.546679712234989,1.4611664362363692,-1.2079784338554094,1.1129700586688698,0.984196088297824,-0.6814062171758669,False,False,True,True,0.221280596636568,-0.3909925394742683,-0.5158149286595949,-0.5525688005326765,76.4
-0.6493435656500216,-0.17034982587003844,-1.5407445312758516,1.6567404989502434,-0.9187991055057222,-0.3019342807016411,-0.020746785098690747,-0.8566176328503455,-1.6453200495563345,0.984196088297824,-0.6814062171758669,False,False,False,True,-0.3811672845308098,-0.015759776063261663,-0.13978593704686976,-0.2501551784825935,52.6
-1.0828172409838142,0.44266434159511253,0.7633320316955131,-0.3905712449640047,-0.26948616094266936,0.2691383928761713,-0.514717858877044,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,1.6167597766719137,False,False,False,False,0.33374772169406725,0.2969341934459107,-0.2451566984328533,-0.3693712204876258,74.0
-0.6493435656500216,-1.6688289018959621,-0.4313743342896389,1.3775616247801186,-0.9826659525119236,0.7586292559428679,-0.020746785098690747,0.5488255711699098,1.1129700586688698,0.984196088297824,0.4676767797480234,True,False,False,False,-1.6552853398697054,0.6096281629550832,1.9475586694564215,2.0126605251044727,42.6
1.0845511356851483,-1.192040104978623,-1.1993998552800937,-1.4142271169211287,0.14564834459764414,-0.05718884916829238,-0.514717858877044,0.19746477016484598,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,True,False,False,False,-1.108918212637249,-1.8293847992164616,-0.8246958860557619,0.6818725416166559,49.8
-1.5162909163176066,-1.2601527902525285,-0.4313743342896389,0.5400250022697445,-0.5036645999654087,0.02439296134282336,0.9671953624580159,0.9001863721749737,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,False,False,-1.2534751423986539,0.04677901783857315,0.7226932580013652,0.8126764887116119,45.7
-1.0828172409838142,0.10210091522558434,1.2753490456891499,-0.7628097438575042,-1.4936007285615407,0.18755658236505557,-1.5026600064337508,1.2515471731800376,1.1129700586688698,-1.7687999628849,0.4676767797480234,False,False,False,True,-0.30308209308463857,0.4220117812495798,-0.05235062440743704,-0.24270928979181952,77.2
1.5180248110189407,1.736805361799319,-0.5167105032885784,-1.5072867416445035,1.4336297592227167,-0.46509790172387255,1.4611664362363692,0.19746477016484598,-1.6453200495563345,-1.7687999628849,0.4676767797480234,False,False,False,False,2.264025878930925,-1.39161324190362,-1.104447837059394,-0.8817672938032114,98.5
0.21760378501756333,2.2135941587166585,0.33665118670081595,0.16778650337624487,-0.43979775295920737,-0.8730069542794527,-1.5026600064337508,0.5488255711699098,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,False,False,False,1.8716134099803043,0.3594729873477455,-0.6490779504124562,-1.0308279696768363,96.2
-1.0828172409838142,0.6470023974168293,-0.7727190102853966,1.005323125886619,-1.2594222895387996,-1.688825059390613,-0.020746785098690747,-0.5052568318452817,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,True,True,0.20103345795434177,0.1093178117404074,-0.38884410032283057,-0.9150730385687246,71.3
-1.0828172409838142,0.5107770268690179,0.7633320316955131,-0.8558693685808791,-0.08853009442509675,-0.6282615227461047,-1.0086889326553974,-1.2079784338554094,-0.2661749954437323,0.984196088297824,1.6167597766719137,True,False,False,False,0.4519451690201207,-0.015759776063261663,-0.3982425215785272,-0.6189775409363846,59.2
-1.0828172409838142,-1.8731669577176793,0.6779958626965736,-1.5072867416445035,0.16693729359971177,0.5138838244095193,0.47322428867966254,1.2515471731800376,1.1129700586688698,-1.7687999628849,0.4676767797480234,False,False,False,False,-1.760952482501853,-0.5160701272779373,1.1539328555254824,2.464787211802256,51.8
0.6510774603513558,-0.579025937513472,1.872702228681726,-0.1113923707938799,-1.7703570655884153,-0.6282615227461047,-0.514717858877044,1.2515471731800376,-1.6453200495563345,0.984196088297824,1.6167597766719137,True,False,True,False,-0.8923120308858837,1.2975548958752627,0.8598123669120543,-0.11909028836197844,59.3
-1.0828172409838142,-0.8514766786090948,-0.17536582729282074,-0.1113923707938799,0.4436936306265864,-0.2203524701905246,0.47322428867966254,-0.5052568318452817,1.1129700586688698,0.984196088297824,0.4676767797480234,True,False,False,False,-0.7330854761169787,-0.203376157768765,0.15078192010841793,0.24448068690387673,58.5
-0.6493435656500216,-0.6471386227873777,0.6779958626965736,0.5400250022697445,-1.0252438505160588,0.5138838244095193,-1.5026600064337508,-0.8566176328503455,-0.2661749954437323,0.984196088297824,1.6167597766719137,False,False,False,True,-0.8048291109192829,0.8597833385624207,0.6592756701301709,0.3449101996437787,44.5
-1.5162909163176066,-0.23846251114394382,0.08064267970399779,0.912263501163244,1.6890971472475254,0.5138838244095193,-1.0086889326553974,1.6029079741851013,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,True,0.1601571591053185,0.672166956856918,0.2515911766724974,0.042070626478281845,75.4
1.0845511356851483,-0.5109132522395666,1.360685214688089,-0.1113923707938799,0.6459386461462266,-1.036170575301685,-1.0086889326553974,0.19746477016484598,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,True,True,-0.3551134192831147,0.9223221324642555,0.5811719040151222,-0.3040958833965852,54.9
-0.21586989031622913,-2.077505013539396,-0.7727190102853966,1.842859748396993,-0.33335300794887074,1.003374687476216,0.47322428867966254,-0.8566176328503455,1.1129700586688698,-0.39230193729353807,-1.8304892140997573,True,False,True,True,-1.9753429396427107,0.672166956856918,3.42174579779937,3.7426849036386347,30.2
-1.0828172409838142,0.7151150826907346,0.7633320316955131,0.16778650337624487,-0.7059096154850489,1.166538308498448,-1.5026600064337508,-1.5593392348604733,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,True,0.4390328428416443,0.672166956856918,-0.18870807626179048,-0.25863627363675334,71.8
0.21760378501756333,-1.1239274197047173,-0.17536582729282074,-0.3905712449640047,-0.014018772917860807,-1.1177523858128013,0.47322428867966254,-0.5052568318452817,-0.2661749954437323,-1.7687999628849,-0.6814062171758669,True,False,False,False,-1.065367763396234,-0.3909925394742683,0.23809541413044996,0.11531691469412343,51.8
-1.0828172409838142,0.23832628577339543,-0.09002965829388124,-1.6934059910912533,0.7417389166555287,-0.791425143768337,-0.020746785098690747,-1.5593392348604733,1.1129700586688698,-1.7687999628849,-0.6814062171758669,True,False,True,True,0.429787922915043,-1.2039968601981166,-0.8386736401171682,-0.5684832011109087,59.5
0.21760378501756333,2.0773687881688474,0.08064267970399779,-0.29751162024062966,0.06049254858937514,1.166538308498448,-1.0086889326553974,-1.2079784338554094,-0.2661749954437323,-1.7687999628849,1.6167597766719137,True,False,False,False,1.986372663945225,-0.14083736386693074,-0.7706240479761126,-0.6576706259730548,96.6
-0.6493435656500216,-0.9877020491569058,0.2513150177018764,-0.3905712449640047,-0.14175246693026508,-0.13877065967940885,-1.0086889326553974,-0.8566176328503455,-1.6453200495563345,-0.39230193729353807,1.6167597766719137,True,False,True,False,-0.9562624274029535,-0.07829856996509647,0.34627918805621466,0.4094407583964449,44.1
0.21760378501756333,-2.4180684399089243,-0.09002965829388124,1.005323125886619,0.1562928190986772,-2.1783159224573097,-0.020746785098690747,0.9001863721749737,-1.6453200495563345,-0.39230193729353807,-1.8304892140997573,True,False,False,False,-2.284780342144661,0.6096281629550832,5.750439624429604,2.3095286137286775,30.5
1.5180248110189407,-0.3065751964178495,0.2513150177018764,0.44696537754636945,-0.5462424979695439,-1.3624978173461493,-1.5026600064337508,1.6029079741851013,-1.6453200495563345,-0.39230193729353807,0.4676767797480234,True,False,False,False,-0.41363911071928605,0.48455057515141403,0.1943164771038094,-0.5165856799108344,63.7
-0.21586989031622913,1.1237911943341687,1.6166937216849078,-1.2281078674743788,-0.26948616094266936,-0.2203524701905246,-1.0086889326553974,-0.5052568318452817,-0.2661749954437323,-1.7687999628849,-0.6814062171758669,False,False,False,False,0.9572067845128118,0.3594729873477455,-0.4270062382441471,-0.7000995950822312,74.0
-1.5162909163176066,1.9411434176210365,1.0193405386923315,0.16778650337624487,-2.1322691986235607,-1.1177523858128013,1.4611664362363692,-0.5052568318452817,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,0.8496295344578129,0.8597833385624213,-0.45447429199690137,-1.0341799464463766,98.8
0.21760378501756333,-1.2601527902525285,0.8486682006944526,0.6330846269931194,1.1249399986927415,-0.3835160912127568,0.9671953624580159,1.6029079741851013,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,False,-1.054747566125179,1.0473997202679246,1.5344383827526442,0.6136270040018954,53.0
0.21760378501756333,0.44266434159511253,-0.4313743342896389,1.5636808742268686,0.4117602071234857,0.02439296134282336,0.9671953624580159,1.2515471731800376,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,False,False,0.5391224717990655,0.7347057507587522,-0.06075786600738217,-0.4313827907241143,84.6
-1.5162909163176066,-0.5109132522395666,-0.9433913482832755,0.912263501163244,-0.7271985644871166,1.4928655505429125,0.9671953624580159,0.5488255711699098,-1.6453200495563345,-1.7687999628849,1.6167597766719137,False,False,False,False,-0.6310857397367062,-0.07829856996509647,0.0044056311655284505,0.5727694781930596,73.0
-0.21586989031622913,-0.17034982587003844,0.9340043696933922,0.7261442517164944,1.6890971472475254,-0.2203524701905246,-0.514717858877044,-1.2079784338554094,-0.2661749954437323,-1.7687999628849,-0.6814062171758669,True,False,False,True,0.23656145601938036,1.1724773080715936,0.46548332021680267,-0.22515826644928028,57.1
-1.0828172409838142,2.690382955633998,0.9340043696933922,0.07472687865286988,0.18822624260177942,1.0849564979873316,1.4611664362363692,-0.8566176328503455,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,True,False,2.6375664865437747,0.7347057507587522,-0.6232517834060878,-0.7886180718119638,100.0
0.21760378501756333,-1.6007162166220565,1.531357552685968,0.35390575282299486,-1.0145993760150258,1.4112837400317952,-0.514717858877044,-0.5052568318452817,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,True,False,False,False,-1.6008090761699796,1.360093689777097,2.537589318169709,2.2313564524608616,36.2
-1.5162909163176066,0.23832628577339543,-0.6020466722875177,1.284502000056744,1.0078507791813702,1.4112837400317952,-1.5026600064337508,-0.5052568318452817,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,True,False,False,False,0.5042821124062533,0.4220117812495798,-0.11183042892405812,0.02379057176004246,65.6
1.5180248110189407,0.44266434159511253,-0.2607019962917599,-1.4142271169211287,0.5182049521338223,0.2691383928761713,-0.020746785098690747,1.6029079741851013,-1.6453200495563345,0.984196088297824,-0.6814062171758669,False,True,True,True,0.5712122765029715,-1.141458066296282,-0.851038576402258,-0.3693712204876258,87.5
1.5180248110189407,1.055678509060263,-1.7114168692737304,-0.3905712449640047,0.5075604776327893,-1.9335704909239617,0.47322428867966254,0.9001863721749737,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,False,False,1.1793140756419895,-1.5166908297072892,-1.0829406209279673,-1.0525150762076303,100.0
-0.6493435656500216,0.03398822995167865,-0.4313743342896389,-0.7628097438575042,-0.3652864314519714,0.5138838244095193,1.4611664362363692,1.6029079741851013,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,True,False,-0.06508270819733558,-0.8287640967871097,-0.6162450320095775,-0.11593262908632496,85.6
-1.5162909163176066,0.3064389710473011,1.0193405386923315,0.35390575282299486,0.5714273246389907,1.0849564979873316,-1.5026600064337508,1.6029079741851013,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,False,False,False,True,0.4504934873787536,0.9848609263660904,0.10678164459633167,-0.09817395332004931,89.4
-0.6493435656500216,-0.4428005669656609,-0.5167105032885784,1.284502000056744,-0.18433036493439883,-0.05718884916829238,0.47322428867966254,0.19746477016484598,-0.2661749954437323,0.984196088297824,0.4676767797480234,False,False,False,False,-0.4590232630862388,0.48455057515141403,0.281697108497064,-0.011082148010136449,66.9
1.5180248110189407,0.23832628577339543,0.6779958626965736,-0.6697501191341293,0.6885165441503603,1.7376109820762597,-1.5026600064337508,-0.8566176328503455,-0.2661749954437323,0.984196088297824,-1.8304892140997573,False,False,True,False,0.41488908501680055,0.04677901783857315,-0.2795634776609294,0.11153483440759115,56.0
-0.21586989031622913,-0.3746878816917552,-0.17536582729282074,-1.6934059910912533,-1.9300241831039202,0.8402110664539837,-0.514717858877044,1.2515471731800376,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.7719752632462362,-1.2665356540999513,-0.7219593937044283,0.24040922017117786,77.9
-1.0828172409838142,0.578889712142924,0.33665118670081595,-0.48363086968737945,-0.3652864314519714,0.5954656349206358,0.9671953624580159,1.6029079741851013,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,0.4281834326798478,-0.07829856996509592,-0.44419035882859964,-0.3418105226047421,91.3
-1.5162909163176066,-0.4428005669656609,-1.1993998552800937,0.912263501163244,1.6890971472475254,1.0849564979873316,-0.020746785098690747,0.9001863721749737,-1.6453200495563345,-0.39230193729353807,-1.8304892140997573,False,False,False,False,-0.0690557316368671,-0.26591495167059953,-0.13978593704686976,0.3747676223502363,68.4
1.0845511356851483,0.3745516563212065,0.08064267970399779,0.5400250022697445,-0.7271985644871166,0.35072020338728777,-0.514717858877044,1.2515471731800376,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,False,False,0.13670103995270114,0.4220117812495798,-0.1666451507334929,-0.32073469481194844,85.3
1.5180248110189407,-0.03412445532222705,-2.1380977142684277,0.44696537754636945,-0.5462424979695439,-2.4230613539906574,-0.020746785098690747,-0.15389603084021786,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,True,-0.1722015324708506,-1.2665356540999513,-0.8094756649666757,-0.9389589767338905,64.4
1.5180248110189407,1.1237911943341687,-0.17536582729282074,-0.29751162024062966,-0.38657538045403905,-0.46509790172387255,1.4611664362363692,-0.8566176328503455,-0.2661749954437323,-1.7687999628849,1.6167597766719137,True,False,False,False,0.9135035266779686,-0.32845374557243406,-0.6700388007956898,-0.7521092991515441,82.8
1.0845511356851483,-0.10223714059613274,-1.7114168692737304,-1.3211674921977539,-1.195555442532597,1.166538308498448,0.47322428867966254,-0.5052568318452817,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,-0.39102343883272367,-2.142078768725634,-1.2294154013791985,0.1549084187845043,78.0
0.6510774603513558,-1.8731669577176793,1.1900128766902103,0.5400250022697445,-2.260002892635964,-0.791425143768337,-1.5026600064337508,-0.15389603084021786,-0.2661749954437323,0.984196088297824,1.6167597766719137,True,False,False,False,-1.9003139200731018,1.2350161019734278,3.284763807997592,1.5093496851956187,31.5
1.5180248110189407,1.2600165648819803,0.7633320316955131,-0.8558693685808791,-0.15239694143129814,-0.2203524701905246,-1.0086889326553974,1.2515471731800376,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,1.1272827494435134,-0.015759776063261663,-0.5892580910839555,-0.7336891956269957,92.3
0.21760378501756333,-0.9877020491569058,0.507323524698695,2.215098247290493,0.24144861510694773,-1.036170575301685,-1.0086889326553974,1.2515471731800376,-0.2661749954437323,-1.7687999628849,0.4676767797480234,False,False,False,True,-0.8985007789359225,1.8604040409917733,1.716099086074,0.02803626188814986,50.1
-0.21586989031622913,-0.7152513080612833,1.531357552685968,0.5400250022697445,0.039203599587307514,1.7376109820762597,-0.020746785098690747,-0.8566176328503455,-0.2661749954437323,0.984196088297824,1.6167597766719137,False,False,False,False,-0.6707395698351043,1.4851712775807655,1.1126208268551043,0.8661354931765068,49.4
-1.5162909163176066,-0.6471386227873777,-0.9433913482832755,-0.5766904944107545,-0.056596670921996065,1.656029171565144,0.9671953624580159,0.5488255711699098,-1.6453200495563345,-0.39230193729353807,0.4676767797480234,False,False,False,False,-0.6240565444206124,-1.0789192723944476,-0.5202914642740323,0.7629141175341829,80.3
1.0845511356851483,1.396241935429791,1.787366059682786,-0.6697501191341293,0.13500387009661108,-0.8730069542794527,0.9671953624580159,0.19746477016484598,1.1129700586688698,-1.7687999628849,-1.8304892140997573,True,False,False,True,1.3691787534734334,0.8597833385624207,-0.32657955950384054,-0.8955299982517706,89.7
0.21760378501756333,-2.2137303840872073,0.9340043696933922,-0.1113923707938799,1.17816237119791,0.18755658236505557,-0.020746785098690747,-0.5052568318452817,-1.6453200495563345,-0.39230193729353807,0.4676767797480234,True,False,False,True,-2.0665696701581004,0.6096281629550832,4.075044518392467,3.7647334619449415,33.6
1.0845511356851483,3.1671717525513374,-0.2607019962917599,-0.29751162024062966,-0.10981904342716438,-0.6282615227461047,-0.514717858877044,-0.15389603084021786,-1.6453200495563345,0.984196088297824,1.6167597766719137,True,False,False,True,2.9215612581733414,-0.3909925394742683,-0.9587000065140237,-1.1090164712793653,100.0
-1.5162909163176066,1.055678509060263,1.1900128766902103,1.098382750609994,-0.5143090744664433,0.5954656349206358,-1.0086889326553974,1.6029079741851013,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,False,0.8052386379507429,1.6102488653844351,0.039862574168577594,-0.5062710804632614,90.6
-0.6493435656500216,0.17021360049948972,-1.1140636862811544,0.16778650337624487,-0.20561931393646646,0.5138838244095193,-0.514717858877044,-1.2079784338554094,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,True,0.10178427626297534,-0.7036865089834407,-0.5963925697194645,-0.18505905339584042,66.3
-1.5162909163176066,-0.10223714059613274,-0.8580551792843361,-0.7628097438575042,0.709805493152428,0.8402110664539837,0.47322428867966254,0.5488255711699098,1.1129700586688698,-1.7687999628849,0.4676767797480234,True,False,False,True,0.07397311218625692,-1.141458066296282,-0.7312990748272769,0.05719321719973436,86.1
0.6510774603513558,0.23832628577339543,-0.6020466722875177,1.935919373120368,1.5932968767382218,0.35072020338728777,-1.0086889326553974,-0.5052568318452817,-0.2661749954437323,0.984196088297824,1.6167597766719137,False,False,False,False,0.6681693292869159,0.8597833385624213,0.08385812793562562,-0.2613782818444893,65.5
-1.5162909163176066,0.5107770268690179,-0.5167105032885784,0.07472687865286988,-0.5781759214726446,2.8797563292318844,0.47322428867966254,-1.2079784338554094,-0.2661749954437323,0.984196088297824,-1.8304892140997573,True,False,False,False,0.3008174697241066,-0.32845374557243406,-0.527470813844356,0.25308454113146645,82.9
-1.5162909163176066,0.6470023974168293,-1.1140636862811544,0.7261442517164944,0.19887071710281246,-0.9545887647905692,-1.5026600064337508,0.19746477016484598,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,True,0.672065948429533,-0.32845374557243406,-0.5631848146160032,-0.739185675716139,76.3
0.6510774603513558,0.5107770268690179,1.2753490456891499,-0.6697501191341293,0.454338105127621,-1.688825059390613,-0.514717858877044,-1.2079784338554094,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,True,True,0.6194997921526585,0.48455057515141403,-0.19147725395320125,-0.8826242169103858,59.0
-0.21586989031622913,0.03398822995167865,-0.2607019962917599,0.35390575282299486,-0.9613770035098574,-0.3835160912127568,-0.020746785098690747,1.6029079741851013,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,False,True,-0.2191137707760845,0.04677901783857315,-0.1993433239172082,-0.37296609412452386,76.1
1.5180248110189407,-0.23846251114394382,0.33665118670081595,0.2608461280996199,0.11371492109454345,-1.5256614383683815,-1.0086889326553974,-1.2079784338554094,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,True,-0.20169359107967816,0.4220117812495798,0.12113213876604158,-0.5977312886600915,40.3
